0,1,2,3
5.359619875417375,0.9695663617102557,9.05762060600988,0.0
9.972158039425278,9.267726040385822,1.2173512449940282,1.0
2.825836864522684,3.2668948975610377,7.818803659290936,0.0
6.585756436941751,6.99456344829972,4.240684399567587,1.0
4.558449325462317,1.6820460540928894,7.338756334637204,2.0
5.547861022447207,6.053932363552002,6.1718813171016365,1.0
2.2687927347314227,4.0336683951924,8.384751361097958,0.0
9.717421605051271,0.08400204418483881,0.2783715388928931,2.0
1.752981993417716,3.047020166040891,9.65731830570764,0.0
7.0313755859389415,1.4355171420562296,0.7980905677501837,2.0
0.9701417584523364,0.5318499267937848,3.125612509386947,0.0
6.084650244718474,3.4089958324420575,2.556068678199379,1.0
2.0093375331486008,3.875226121237074,8.156545835974251,2.0
3.429803374894642,5.926426272369919,3.616381349812803,2.0
4.600573487959125,2.4996696509121175,0.04142207153388644,2.0
8.33088050681595,0.8225685160403018,9.544643293693145,1.0
7.480423246304798,0.43604766598829614,8.726625362020993,0.0
6.793216307514837,7.392768670430129,0.8242632221306179,1.0
0.5723862064890528,6.939701354528695,1.105669657544115,0.0
6.663073391829435,5.9351621792477935,7.849043032092928,1.0
2.892679456552866,3.2501457828946267,9.821100948318614,0.0
8.862164536623917,3.380247453633871,6.590998840628063,1.0
0.662217150306621,6.051134330368964,8.604025592943852,0.0
8.250106508719504,7.5918237707640746,2.0589969368615924,2.0
3.0927034884330116,4.343406592500112,8.432610422070383,2.0
3.9064039238551516,7.845770083882738,7.542184180112996,1.0
3.220482222171619,4.052956949160325,8.592904111046373,0.0
7.708475492669918,4.145331994550935,3.8438215107272535,2.0
0.12647327408900733,5.686543698969269,9.547679036295778,0.0
0.47286176148399583,8.922302784255018,7.693549782300391,1.0
3.6034036076234264,3.8180850290928756,0.4883797734567785,0.0
0.08915946167808886,8.714658794479321,5.050094954414921,1.0
5.437176187852524,0.03167230993662118,4.3703289677214565,0.0
3.7817017123071417,5.737232804892503,7.393118957370466,1.0
2.396408220485463,1.7378056981196932,3.077682435841721,0.0
6.446440535189416,1.6204291233396773,8.072686332744269,2.0
2.689363263210909,4.556860000396394,0.49418187915708733,0.0
6.620916395600701,5.182759197660158,7.486850420577362,1.0
7.560962660055085,0.03443818520187936,4.535638705471933,0.0
2.9704456386135334,5.657215643210769,4.723189592151718,1.0
2.19802807281411,0.7849762616019662,8.953335722982711,0.0
9.876779302404081,4.0168091880264765,9.785830772432973,1.0
2.3438925234981953,2.7830106382145603,5.427788631750037,2.0
8.22654207373991,0.49897695683897014,2.23334869214864,2.0
1.7247066766011898,4.189794067155564,1.4346269034250392,0.0
5.95045180186048,9.781014751159216,8.25642214876808,1.0
2.560221523771522,2.4976679701881466,9.433882442546887,0.0
7.445673040805229,5.469279194860653,4.952643637563858,2.0
0.6080721089443064,2.7612084846900786,7.59643306948278,0.0
4.918625198090789,4.0078461644692185,9.812289264272344,2.0
4.376138922355218,3.131141109085548,8.648734660236727,2.0
7.063775063469649,2.880101684198592,6.770507640804223,1.0
4.359519288987256,3.1660719459321673,8.546061127494632,0.0
9.626597960344913,3.918366872762399,0.3654402634265952,1.0
4.156730078864785,3.253147610482271,5.108651656373782,0.0
9.264311677427488,3.5734314925114807,8.377994186722763,1.0
1.6911015639022242,1.638006270951321,0.19516739714849685,0.0
9.555662292096809,1.1064576862473208,7.047771472888503,1.0
1.0803878189460725,5.8123863115219,2.5167776821712415,0.0
5.993428306453826,9.86063202965539,7.684382741601724,2.0
5.63095022996103,0.6971697099785479,4.342501675542127,0.0
5.634047321867676,5.310779629219073,1.1587120044924581,1.0
3.414401740605296,3.6673238373981407,2.045758286927698,2.0
7.682722265042403,5.725030737542397,3.914683553583979,2.0
0.5926783766302146,0.20235527582787127,9.210592891970208,2.0
9.440972700515074,4.830572202363188,9.033568084717768,1.0
0.014255443239021837,7.9253124672893405,8.920779953766841,0.0
4.896960869875588,4.165267572945396,4.800757487742456,1.0
6.003534432418933,1.6934710994942093,5.671466404916446,0.0
2.8462194242637984,9.18454008433259,6.9733702322536235,1.0
4.563259322076628,2.545746306843255,3.0478152031586325,0.0
7.574932518543493,9.046864311860643,8.61749290378555,1.0
6.245277993774577,0.35787288144940255,4.755466623954571,0.0
5.524126044493544,7.931622461230669,8.98485556621803,1.0
6.156279359160704,1.5926836215967566,4.2146132954962425,2.0
4.879690194031801,9.748822246010114,4.6068103755349,1.0
4.334373124391673,2.410024792381331,8.227099320293517,0.0
9.0169275876024,4.112828728401694,9.867660431991093,1.0
1.9372306617030044,1.6351135509687054,1.5699131547353051,2.0
4.594952797652462,4.5684643522732795,8.327536846055025,1.0
2.883379705199963,2.9143571765113863,4.9462303511091115,0.0
4.246341389339459,7.706529438758434,9.782694628492637,1.0
7.415190330023234,0.18756713729790153,4.304766527418201,2.0
8.550827226089792,8.182929288759071,0.7248316845488767,1.0
0.7332626091383476,5.073969879582939,2.781058573444687,0.0
4.518382858722822,4.648013290423615,0.38745534864654596,2.0
1.6410177451915053,5.796522268265722,1.094177161737192,0.0
4.992851080438905,5.295565253099261,2.665006837481516,1.0
0.2129286907407979,7.39645447153058,1.4141366823623736,2.0
4.611529958905375,3.975434848312085,0.055578371013762506,1.0
0.3843763227213792,4.523113017177437,1.5305389454036245,0.0
1.887797793761341,9.001463710853061,3.2312642076688434,1.0
4.177730225387536,0.4076551698701092,1.3165933931033291,2.0
1.3535267003438722,7.870005670988485,7.891873130078142,1.0
1.5428523948374706,3.80295026315809,1.5386600834633046,2.0
5.031024981200519,4.820663368194165,2.1143082176264425,2.0
1.8380488632869518,3.938670723445764,4.134926897378847,2.0
6.427561806535955,1.9522776107637163,8.635721218224843,1.0
1.3340911770760588,5.417903448600891,5.817865322282164,2.0
6.470395800884987,5.2749281267848165,9.767350754359766,1.0
2.5773381707827814,2.699669666888159,8.386856823631451,0.0
3.3423290546612816,6.868917150945013,4.250856387881382,1.0
2.220290604099562,3.0700889434306777,0.44968808867273946,2.0
4.633565088082406,6.086454170069089,9.039305344277816,2.0
1.0499475616393084,4.893164197983265,0.1646051019461625,0.0
1.6020558014431652,6.958030548392572,0.9402198001057682,1.0
0.8659277281798738,2.9464832318076493,8.03094198642927,2.0
7.3881848102439935,7.72652593827657,4.320113938518687,2.0
4.061511562997411,3.035845105760049,6.428518704355973,0.0
0.228983221542024,9.512864078920561,9.236322209566584,1.0
7.877025633992769,0.012298793906896366,7.6887422493392465,0.0
7.088589753873748,3.409775216595224,4.220856211285117,1.0
0.7823192300025694,0.39687243102186187,2.1096250108005954,0.0
1.7417273430089708,7.971893437606676,8.489711173135317,1.0
6.482890018097227,0.9871701069461514,2.877593813150303,2.0
9.365732906568773,3.2735616809116355,3.160899481493382,2.0
7.9669361627292625,0.020447952711890593,5.49786017954623,0.0
5.041841038402094,6.356683306712085,1.9578068225823508,1.0
0.7452927054800085,2.6240115998347324,5.922868842184709,0.0
7.086761033984979,4.1619317357192465,4.420724934740302,2.0
2.487062417033626,0.7015844602193078,3.3567288639281,0.0
6.826817871138098,6.5847435689176645,0.7409483309192522,1.0
1.0134074121745185,3.127631806143195,7.4732363852981,0.0
6.894815322592286,9.37395419891113,4.174675864320109,2.0
4.223695900196658,1.6978787552091745,8.780183467409945,2.0
4.3295679963527505,4.473900824766454,9.254910565122417,2.0
1.0687628152604545,6.280145465512714,0.8793270835950839,0.0
4.373926338120276,9.772383498440906,0.8771016321137792,1.0
1.4803372017545169,3.0653750214286903,1.9633357786345773,0.0
6.427412480978195,8.449896509805413,7.527309473806496,2.0
3.175166711734269,2.33962603061592,6.858983201388642,0.0
6.334877942429086,2.5384714280446774,5.4371938337056935,2.0
0.11689486496238466,0.8177207910033935,9.113507600111967,2.0
6.9156113575788325,5.902425885290233,3.951792474553606,2.0
2.0780679676071068,1.5888837394700406,8.938896469268172,0.0
9.45264543696792,7.080421158727647,9.490630345811008,1.0
6.27584271092411,1.0041777619172965,9.961971271808594,0.0
7.582127054989409,8.371296053810243,3.5465888396142233,1.0
1.7799027929332079,3.14212711978626,5.3356862780517345,0.0
9.110805237511507,2.507657744587698,1.984275276112606,1.0
0.8260396096890887,3.9176520605988596,1.0321364443933434,2.0
6.760413722253777,8.694435693754187,6.858127917672466,2.0
1.2145554503380263,5.589134997704829,3.5278909236916514,2.0
3.6202830957231438,5.692850614867738,6.234558659043489,1.0
4.124650020733521,2.671945674478801,7.285223921728397,0.0
5.724977989008511,7.34532153501071,2.1078778436796575,1.0
2.6788611927335615,0.9053985748954763,5.601696467112539,0.0
7.759893769599493,9.63428182141805,9.171552154316892,1.0
4.246175016513463,1.2726372135854225,0.09001335139577571,0.0
5.314680965729195,7.756741046206316,5.154666803093977,1.0
2.22483726342149,0.2204849684429877,8.310161332442046,2.0
5.056033285908056,7.01371765362172,9.81775487582569,1.0
2.8293223283224656,2.909871497655152,5.1686949301051826,2.0
6.781250965457249,4.445015815356311,1.1611334599943623,1.0
2.6759533908884303,5.065359977202676,0.42878097383478364,2.0
4.575890004764553,8.77731761627348,8.78345459219237,1.0
3.504610008399709,1.0057438087545312,4.620328160881638,0.0
6.754046452536237,6.544066584133895,9.24460503348872,1.0
4.069275261875153,3.210668490155485,5.743867889258891,2.0
6.284179313502335,7.720270594660908,6.5745594795328,2.0
4.778275736911497,1.8162107481214762,9.152425853388383,0.0
6.225286608762632,3.9404016855636073,8.111540661664051,1.0
1.8224074723946648,3.729725721560234,1.412160793647016,0.0
5.660511851920776,3.2161347854024083,2.74052204781014,1.0
4.376120682748672,3.1929415418810905,2.342753238074684,2.0
9.753462959165875,5.942040116320485,2.3754095134790285,2.0
2.076232831101131,1.9842066426708516,1.0248331271782474,0.0
9.341581090572266,5.947182106627817,6.278893230957511,2.0
0.17436386653308156,4.7042737631002,8.553848252748258,0.0
0.6410429945922791,8.348234542802748,5.229130121407004,1.0
1.2359092228140878,6.213870944361956,3.2070441078282985,2.0
5.812506387596789,7.033466870167611,5.459082792976354,1.0
0.5917571189782411,0.17388599295045992,1.6391154777786565,0.0
9.510474659535964,9.361460940033933,1.578573399251596,2.0
0.006393444773891144,1.9847025122258954,1.1474728675486034,0.0
7.445791172670174,6.50010975205633,2.7756249105624677,1.0
2.6184495685188294,1.2555291549029002,6.279177718657621,0.0
4.183446644291196,4.448514508119825,0.05105344434579773,1.0
5.82704540016464,1.9963808066401323,4.139093829525367,0.0
8.257809812715756,2.7545024923657477,2.4019829434299234,1.0
5.530148008736989,2.380614342816397,6.7011101038231144,0.0
5.439653395647711,3.011980855347436,0.6814668154352943,1.0
7.5812397402371925,0.32177640973805044,3.8545929713897573,0.0
6.5570788404058,6.740403506848672,9.147941495826128,1.0
1.5988940676516283,0.10631098875951484,8.567057520504527,0.0
8.314966304165592,0.9628257532190909,2.6834912659202246,1.0
1.4321930226405921,3.2375909898602764,8.484099844269904,0.0
9.072453759822581,1.8801890304258906,4.453805499264983,1.0
4.674435599613566,1.9700054868075545,3.4411454650992948,0.0
8.633054540920075,4.2603914024958005,1.5601516899044365,1.0
5.563282967576496,1.9677346096642123,1.2823543793221448,0.0
7.730379462331602,3.6957998392004776,0.2246769979814489,1.0
5.935009886612534,0.6384338715758342,4.785666233517243,0.0
6.74496286422994,3.373124331917242,0.319612305113548,1.0
3.1717574572351728,1.2552009543009812,8.892911799689472,2.0
7.660276491458477,5.451723372896687,0.9404983591259863,2.0
1.6672872359677104,3.195608749739126,8.417852364650733,2.0
8.299094864748916,1.7232650735518673,9.084730187609843,2.0
3.3236883475862333,3.2551378797973527,3.1491089658145874,0.0
7.478154508030903,1.682475914934346,3.718507611892441,2.0
1.0407350165972218,5.717984085408444,6.691160392093267,0.0
1.971942709639568,9.851402056104652,5.052013030723658,2.0
4.15758504858832,1.1732947622243584,9.081005831969058,2.0
7.555021144536226,7.767757229634153,9.39081105083637,1.0
1.4870175336117375,3.9962925054446363,8.823206264631727,0.0
7.596247053836443,7.962296842479112,5.3465957107131254,2.0
2.7656477027709103,3.1807792890694673,5.517590353465826,0.0
3.4070452230132418,6.254526478646131,5.0161716593045895,1.0
3.5582136213324054,0.302442338683101,8.82546862157935,2.0
6.634058798399625,8.807741372103425,3.5730899664261253,1.0
3.1954440332156118,0.2527715243394302,7.9445005890615175,0.0
5.303547405984719,3.589878678399643,6.35167430388213,2.0
1.4285364565008485,3.2038473310982054,9.371896849943017,0.0
9.38504622091915,6.844479293691409,6.737669611542643,1.0
0.7745471669150894,6.190230400195759,4.6432943828322335,2.0
1.5612261525282767,7.9753750816332705,5.962908539501798,2.0
2.4612050123850002,1.54392448832541,0.47174950079934774,0.0
6.481242591177213,9.73763845903215,5.231305441405673,1.0
3.5891575057819667,3.566944799554439,3.110645672893093,0.0
3.8937502682694802,7.006476195983337,4.565594190227204,1.0
0.8315355172139971,6.610617222041012,1.7752751994294702,0.0
4.493054105956772,3.6398993318423276,9.81376849194878,1.0
3.3509078817477347,2.1921855735564364,5.045866801019766,0.0
4.771330531785044,6.247417826713998,4.062545084765828,1.0
0.953558807186472,4.099656666199682,6.073364256010808,0.0
5.6964554647981425,6.710007144943297,3.6237418160362598,1.0
4.407845766144849,1.139583733200915,8.150934726607224,0.0
3.7670659481853583,8.484952801714794,9.739386829260155,2.0
3.9280020880428,0.6504631410681028,3.1822424479272193,0.0
1.7377070101023406,8.73240333778998,5.644849680865571,1.0
3.8415800518621457,0.09241061389174021,7.51347600849681,0.0
3.738444468299199,7.746090731399184,2.2160649438422766,1.0
6.185530164916846,0.6526801068844168,6.6102261923727355,2.0
5.477975667882964,5.0163735457423675,6.996518049391844,1.0
3.400024528631085,0.5329643770537185,8.09971190211764,0.0
7.332737719041297,1.2297255298195209,7.780305789322524,1.0
1.1658256145837442,1.575891443014622,8.876966327716193,2.0
4.750773657521972,3.318800775971834,9.201173001275853,2.0
4.331761836742901,2.9414058742281988,6.6132980298514745,0.0
5.691279758719423,9.141775539437585,8.23643034576719,1.0
0.1265822655380855,4.293874056711372,9.681262779051817,0.0
9.568316700627147,1.1206017677866387,5.868577934918414,2.0
0.18477552401812924,4.096104896965624,5.64540644393089,0.0
7.8118227282323724,4.443232223474016,4.074831009726838,2.0
0.6835078307080922,4.1158060948333395,6.004617961486584,0.0
7.567909757196219,9.790931264400582,4.109052504973183,1.0
1.5953473995490342,0.982421829073109,7.923656078631151,2.0
3.750073765773757,5.568481939742944,0.3223915215109008,2.0
1.504310498754552,0.6450075093433971,7.568391919919124,0.0
8.297850819598638,8.03282610740428,5.205458452760091,1.0
2.710743314274385,0.08627519807115847,1.5735237838235105,0.0
8.746846323301051,8.16102176321969,4.108333355663233,1.0
4.502213237495458,2.035717786151938,2.6438571104967745,0.0
5.763647944089566,7.363518242569604,9.758596033796023,1.0
6.050501853908775,0.8850270851881681,1.2657208380393759,0.0
5.1319294691640245,7.7030452396987315,0.026467316541055608,1.0
2.6869978441460085,4.574912769476567,8.807070802180085,2.0
9.94534477527098,4.7651359275436675,0.0349192846521984,2.0
0.07716803724898358,0.9060813360675768,3.7287961451273146,0.0
9.66214829398363,7.72657634268737,5.931764432568704,2.0
5.128412479115464,1.0149852571487594,1.6543357357386324,0.0
0.676256889597624,8.058902832285717,4.16915145629837,2.0
6.755634502071092,0.5403955390158954,0.3948379109081712,2.0
6.590726672925379,7.458082512625425,4.4606487679608895,1.0
5.7269598152308285,1.350829680484209,1.780500806357307,2.0
5.54404436661347,4.525195975253048,6.928819677567567,1.0
2.485311449079731,4.525445844887491,8.073571488818969,0.0
6.92583397388058,6.355696380325718,6.546205869501339,1.0
0.7841430321618859,2.9193449233079436,8.54217430403585,0.0
3.386843871487404,7.657423837886452,5.628873060544763,2.0
