0,1,2,3
4.030124835101029,2.561287610918975,1.9232941065116127,0.0
0.5245220498620395,9.352935374944062,0.5912464097152736,1.0
5.977217853438792,0.6238020530929411,6.696421364765422,2.0
0.2398764408763021,9.074180221899805,4.111839713925178,2.0
0.40788354232857205,1.7980233198627726,5.4716724512219646,0.0
6.320751564467745,9.659016378531458,0.3017971883715709,2.0
3.944047470341645,1.8699100572930105,7.324098945721813,0.0
7.328603839745297,5.731141770973796,7.029646584403045,1.0
0.24043785281175234,6.40676961080181,2.317144212820571,0.0
3.21318909983773,7.6898804113138635,2.3680246347598533,1.0
1.9850562403260852,4.708590734240977,4.618726057617345,0.0
7.854990134710164,8.47070739762977,8.8374761472855,0.0
0.6752319204155843,5.321685678533502,2.481435619618768,0.0
5.699460611826104,6.236203477295627,3.5579866730765097,1.0
1.0106835922918722,6.240667901199037,0.4752821782636363,0.0
7.999818049372209,9.100336009264936,2.6406763869059233,1.0
7.329746024476815,0.5925638995159466,5.762287451198925,0.0
0.7067391883048069,9.428193810272772,4.082281476037335,2.0
1.2661640314178124,4.244264144369091,3.2633355363325114,2.0
8.221439426486565,5.542923742301639,6.2974158768062445,2.0
3.609083514214565,0.39459399501545867,3.411674731861453,0.0
4.618341364749657,5.642319574386106,3.3644319777670306,2.0
0.766399141968247,1.2873873647021372,4.291974842899125,0.0
8.431335356837554,3.005584286353397,6.731543637884671,1.0
4.8943022598601935,0.6633344449881717,5.434603928024677,0.0
9.39926156762657,7.790456683913465,2.300767168990423,1.0
0.9236879092019679,5.748342438051253,8.906773873193215,2.0
6.33305166814671,2.316418351337095,3.240576149114951,2.0
4.5336746380627435,2.1545781657007512,2.3618813497329194,2.0
7.026191251723736,3.393878321070749,0.26930264880314914,1.0
2.9613903561906185,0.4419255047018589,4.516433884840765,2.0
0.7125532354742037,9.372482575104167,2.901430958010627,1.0
2.815078590850942,2.671064741006072,2.9333862659394363,1.0
1.7960832450434394,8.58789507002474,9.042326113232114,0.0
1.3212215290066498,4.00129017840039,4.938266226993132,2.0
7.146246035198049,9.634803982014432,2.0291188458219134,2.0
0.5276308031255872,1.1047242357354559,8.057566164536102,1.0
9.180819349123066,3.7449180741675936,0.8984379557004585,1.0
1.527954006645842,3.0149071962715612,4.80412002836478,2.0
6.9847275590555755,3.670244636852613,9.186358676755223,1.0
5.831513495440733,1.2752364317331244,2.145208887095013,0.0
4.487238776724391,6.517554475079352,3.6212339450540565,2.0
0.5487024891932046,7.349448730638464,9.730676906146638,1.0
7.9854183818868405,6.5488579784572165,6.006347236764519,1.0
5.310290363610154,2.232728632006596,1.7912619570436272,0.0
1.2840662071370335,8.812374600121977,9.330847581796615,2.0
3.7288934309913824,3.330549584823089,4.983646663438917,2.0
7.512536874238638,1.0217940049950147,0.1834032598932589,2.0
0.5617198207981466,2.370755328546582,9.397247265013318,2.0
9.595343074681207,0.8026030064564815,5.777935850414787,2.0
2.286726765188072,4.377152968581928,5.845882398726098,0.0
4.6613729444630225,4.060824100952436,6.778886024313961,2.0
1.4322873984584616,0.7624900008007662,7.749629745075365,2.0
5.679548213740896,5.433195154902243,2.0476412339198866,2.0
2.499207440527278,5.225953561157263,7.754381735468908,2.0
8.759301652583483,6.67395728676896,5.858555055676577,1.0
1.6986571976029885,4.081269975518792,1.5293925892597926,0.0
2.82038895548556,9.887658261310023,6.475638036315146,1.0
4.347761146530588,2.9452387342678,8.48994360315029,0.0
7.459437418428423,3.2799586311251447,9.574419826511686,1.0
0.9985098986770125,6.117344785033567,1.7911383944907866,0.0
8.756933074857741,9.752349630577312,5.3371591348387115,1.0
0.8906448843237935,5.72876601038829,7.3716398020683105,2.0
8.192684168357275,7.168347327778374,4.527073557957765,1.0
0.8025229759589525,0.1187334830900133,4.4979304902980735,0.0
9.765615909251993,5.724298453895446,0.16326346160947636,2.0
0.4671277714271571,2.913822184681132,1.2376551804471592,1.0
8.055450605589389,2.142975067277828,0.0014186558628126456,2.0
4.388411008665911,1.8800351404070037,6.92645282830565,0.0
3.582567804219472,6.630246800629328,4.066773807969438,1.0
6.086232644225936,0.23320874045087647,7.429125962839446,2.0
7.782712896358235,2.1767233286264807,2.683729150593015,1.0
3.8901282952543017,2.178542016967193,0.6095910423712947,1.0
4.980290556395168,8.736334168665476,7.86433939315744,2.0
1.3843973565785794,4.63153021022304,7.877961479984479,2.0
9.467139509489998,2.5218846760796456,9.933137403527732,2.0
1.4484331779093018,4.670437986791808,1.6282934005730743,0.0
1.4169318980754464,8.302310163862568,8.408202961915949,1.0
1.7067383578841766,0.289253458342541,1.2524084555772808,0.0
9.382807747021634,7.983208970611633,9.5200446439427,2.0
4.89200759827959,1.8890067043452552,0.6998755280635272,1.0
9.957494955614147,8.62751817807972,4.917104704456153,2.0
0.2111125541650949,4.391890619881499,2.3499403112199357,2.0
4.631053884588763,8.877593214902191,9.928154239746934,2.0
1.2329184014442462,5.311092276998107,4.136180713011587,2.0
7.78688564540739,8.24211553002485,9.479036288364188,1.0
4.700072729625205,2.495894296554273,8.226474118893025,0.0
7.2090251294246475,7.036040214796458,6.196094100911972,0.0
2.4569324891725697,1.4069741330364915,4.729548248453083,0.0
6.035565474143367,7.53853016709887,8.499140894343014,0.0
5.617617665127538,0.8322493819757781,0.7870619020274361,0.0
2.094126512108031,7.2132061887152705,2.0530389227289403,1.0
4.1185247571259875,2.1615800126285967,2.643720202055154,1.0
2.391996614223352,8.451811914574488,5.98809720598101,2.0
3.1119951112859248,4.060186367051548,0.6902685182176382,0.0
9.073452525356155,4.755820812177233,5.309778324957371,0.0
1.684739024375237,5.274907651372259,1.103130691021993,1.0
2.7869570812126976,8.657368722202852,1.539949071237392,1.0
2.9149757333071493,4.817491508978805,9.072478428529113,0.0
3.5129500073975484,5.2236051098659235,9.9048263384244,1.0
1.2899500397998542,5.9883890490283616,9.021567697732758,0.0
7.165511707880521,7.943847391884819,6.234055202423342,0.0
6.187288005983155,1.6650263074589822,4.792549225162488,0.0
2.3561443774625914,8.986261494099228,8.166335953639726,1.0
2.082660684761113,5.863201013946465,3.644010251105656,0.0
1.5876152665901844,6.479872262923947,3.5623532075289854,1.0
3.7205387162671655,0.23456138009312788,3.7736198853115486,0.0
9.499218526368104,9.183400716362467,9.357220617456939,2.0
2.3023201695416984,3.7311327394326876,7.1764857532390955,2.0
0.5463224063648786,7.490243136638731,1.9820652251430237,1.0
0.052222136841332256,5.384960283420407,2.1527249930715344,0.0
1.5906715569689889,9.424957229859501,7.784680000960616,0.0
1.6156386837555026,3.770193068657486,6.590358925892042,2.0
5.116980218108979,6.549193264677898,7.7252988706296835,1.0
5.455347446309865,1.7545396952585646,8.700870707951413,0.0
3.006538633469197,6.366822495205426,2.3264277835146863,2.0
0.7107732302324288,6.152352963647317,4.124104490894415,0.0
9.406088866923554,8.135393685521755,5.699417642344614,1.0
0.17385494527194623,5.211439102069147,0.5699011373018603,0.0
4.916411000752071,6.4271746176068785,4.795146928406677,1.0
1.1013850662663427,5.08035083859649,1.6758516690971281,0.0
4.780040583028199,5.742438309494396,8.017764124522005,1.0
2.9826253373813074,2.0865921703469437,3.838091222507681,0.0
1.061470365959355,7.263922238676379,8.921006936323472,2.0
1.0386511445883428,4.470926933718207,2.728041176118683,0.0
4.493736395064162,7.796505378355194,8.002164787104714,2.0
0.6729653271544112,2.411481841175603,4.269653508407975,0.0
8.921299811344527,4.424753539866266,1.6937077788815436,1.0
0.9135100478295277,2.925363085321594,9.014569879186379,2.0
8.052177169735671,0.9810553944628653,6.272205225638054,1.0
7.310786399465041,0.49759148581266177,8.394860651001029,0.0
9.053015030275004,6.600580490823286,3.2456860398036014,1.0
2.3537675850567954,4.2274382273767035,4.200457032546566,0.0
7.339961011998434,6.748792055519451,5.105680019529634,2.0
2.6946819877590302,4.252772851878023,3.7121476884619184,0.0
7.802162833239354,3.0654596389083055,7.013920767837246,2.0
1.8840071783362233,0.8589820024508399,2.067518368789285,0.0
9.444048029230721,0.2386256339081405,3.104863173881194,1.0
6.033493497618183,1.1780495016374604,2.9889838098136923,0.0
3.825160681177704,9.061409749092055,9.485889750297602,1.0
3.1210589522151864,2.2195044849296086,9.348839747448775,0.0
7.721322047971509,9.495130518611743,0.5123392628643386,2.0
0.41049001494169346,4.034172436601715,6.566129338353729,0.0
6.35150821412565,8.086987426614677,5.800628490770386,2.0
5.038215347379792,0.9670090891998651,7.7747055683109565,2.0
7.301202199370823,1.426969861298586,8.377319806772007,1.0
0.015854141886051387,5.475338473860111,9.592351422607926,0.0
5.89202477304383,2.831404009505726,4.788055925777552,1.0
1.6376874323078572,3.0854906647970504,1.226216986030041,1.0
9.850853326399411,4.0711884915270025,6.869979891141424,1.0
6.172785910945402,1.688273469665006,5.9479643667593285,0.0
4.2764286466171475,9.753080555926676,4.768735484479848,2.0
3.5344633387026683,0.6340545913343032,1.504646835122747,2.0
5.499574631376639,7.692451999587291,3.3428633218687698,1.0
0.814527797102419,5.163090753383552,1.726840132856382,0.0
9.289606477218697,3.0561247835174896,8.738155885944144,2.0
0.3134616141541591,3.413200356963996,5.6716639132275715,0.0
7.3525328773483825,1.9365323606929952,1.2928996539721371,0.0
5.608609414364435,0.516858920830574,2.2222413313062575,1.0
8.163323972113185,3.2160433311588053,1.8546907757148234,1.0
2.785627627753544,4.683335513457259,8.30409656688809,1.0
0.3384339025535754,9.11755091844713,9.20840748030306,2.0
0.2330064838945889,2.5071809014713233,5.584315578517389,0.0
8.9379488599073,8.080095084651244,0.1475660512458865,1.0
4.6783061467408205,1.2790770479512703,2.0260493410002436,0.0
3.587134432968501,4.6309821629743295,7.645313403247652,2.0
5.237406456932706,1.5998185081817529,6.678895006967647,0.0
1.523264372325539,7.692779240525212,0.40892219266293384,2.0
2.5875207934289977,2.2079281597257294,0.1476440462739892,0.0
0.12084522277665655,9.581708386608435,6.735084122448103,1.0
0.35706041697808555,2.947321243510279,6.384726729888116,1.0
8.358367075051781,6.343072903764076,4.719098559233008,2.0
0.27800214467118667,2.407113327542673,8.067406176393785,2.0
4.15271046839131,5.376215585022117,6.529288019516709,0.0
2.3505058495028477,3.569294291953773,0.929763916809141,0.0
9.937428530068015,3.8998022988930914,3.6920583656573602,2.0
2.678175074227107,0.17284236011218979,5.255156029708203,0.0
7.809773889169619,2.603264823910866,1.7978928143404438,1.0
0.4804664569481931,2.9746144097497207,6.073557488554391,0.0
6.8681122847812235,2.0360693058064907,1.4628769869178904,1.0
2.690559527514692,0.3403389241266652,1.2202185186111447,0.0
9.36914229423185,1.9469369965872974,4.394716641669884,1.0
3.325161390935544,3.8681874792482462,6.182320257623152,0.0
8.200470849760622,7.577832967662586,2.924732883684076,1.0
0.2592056134330567,5.682181359856511,9.132384668502132,0.0
5.396763495004451,9.337422265383523,4.427448351488663,2.0
1.478147131394636,0.6797204907234033,4.616113948110524,0.0
9.130191638339426,0.40500095176650874,4.6680696995527,0.0
1.2115837201241064,1.7321976334345823,0.9845831815096695,2.0
2.644150809951519,6.804678273809039,3.2738138153283334,2.0
3.120925076173929,4.253614823250206,3.6284486500760247,1.0
8.332678717613657,5.130397061450026,2.101339613587742,1.0
0.3300442068651177,6.632843571333015,5.801304025938711,0.0
8.002212461749652,6.35343742353493,3.0770717976436455,1.0
5.280914759695101,1.5174094471262645,7.845517820210589,0.0
6.221777422069947,3.7473808908330852,5.775852764988563,1.0
7.0828616157723,0.8476380275484485,4.196695142231919,0.0
8.511257219939841,8.360786279960143,3.7017361412287766,2.0
4.957103981737361,0.3827418358042922,7.23265301611455,0.0
0.9346441042458409,7.5960029393598685,5.277980998627385,2.0
4.603230873276152,1.935129853276022,5.603118199829461,0.0
3.944179974387243,6.225807410666584,0.8289509213515789,1.0
0.6995793288484953,1.9224807855654769,3.1575668219695086,0.0
9.722447284557767,3.0513815949500387,9.8382454130772,1.0
2.149805325832567,2.0350583931363877,2.526590345264026,1.0
6.109676448266832,4.285389803354551,8.63556542219351,2.0
1.6998188320663632,2.6161051296715696,4.58836607832046,0.0
7.448460353329422,8.185069553546892,8.01356763721483,2.0
3.381130478724197,0.16490527614478112,7.852860293362232,0.0
6.747961072598302,7.099024202981772,7.928263755859362,2.0
1.6370164037901946,5.095366788670466,1.8287430673742588,0.0
7.762237531025989,0.7992833046969217,2.4997538262479924,1.0
1.1001455447964803,1.9601000150554326,1.4369787078800755,2.0
2.784444219735369,5.989682730824678,4.302488228240548,1.0
2.6343231886755714,0.645195724588955,9.04900234446924,2.0
5.85052238094686,2.228405655390099,4.8445683047032855,0.0
4.771866771692801,1.2361532898538508,0.31736571474686226,0.0
5.622437090061042,4.732338168326688,3.682144590917611,2.0
0.5820688702151577,4.512695492251922,1.9547443158207023,1.0
9.709105902041621,3.351140740228592,2.751181151126069,2.0
0.22398268977443014,2.205320385933256,8.424837696780838,0.0
3.226119653420445,6.688327680021265,5.8798253599590975,1.0
0.787934969965326,4.264884205166407,2.931469251338459,2.0
7.368808229369823,5.5751537748712305,1.7945002991346726,1.0
5.648611917522231,1.081522427262941,9.869186610236728,0.0
9.602851031894765,0.679734054398079,4.751197993070929,1.0
4.394425286157607,1.7073791048986442,7.856954810945856,2.0
1.6355189068928644,8.660365463250294,6.87964202934531,0.0
3.230196420456881,2.725783576131282,7.75889215746372,2.0
7.913795190307866,1.455257327781203,2.733578846155483,1.0
4.83056065160235,0.5922364081816822,6.4500141364630235,0.0
9.960286801351156,6.581979879962214,4.952076803564095,1.0
3.760054820761416,1.7743176217393442,1.8575408334131616,1.0
7.197595706198831,3.1581688775308225,4.1638706260784915,2.0
2.662946895914109,2.0045704442989862,2.6135023808798943,0.0
2.744960447748425,6.727690254310729,2.7461142671352534,0.0
2.0709838886599465,3.9922117869150364,7.018443852942857,0.0
8.819449726608028,3.4931711383917374,0.6161009314784616,1.0
0.01623955422374812,1.903953611072059,4.638476499216146,0.0
9.062832952269371,1.4151800473690457,2.449728440255127,1.0
6.112633533454157,0.1623634497223747,2.698932891125522,2.0
8.073665533558227,2.3740859385083612,8.342728788507834,1.0
0.11700969150919005,4.000167072926115,6.035022655259459,0.0
8.713234146495399,9.935856189357416,4.417678232110579,0.0
4.144287106078911,3.1112124685300424,7.872886056697348,1.0
4.564703599277858,9.285600036773625,7.767259589682494,1.0
4.84329364060477,0.05149178731644999,8.96831652670159,0.0
6.079764835947011,2.392239070741675,1.5534339954659837,0.0
0.4707182769401186,3.2424641889831243,6.599234613607892,2.0
5.740709931570484,9.469060815192448,8.441057707606495,1.0
1.996163045129411,5.079407254452421,8.319025064918238,0.0
8.964807688223402,1.7355272611890427,9.114661934738567,2.0
2.0126580008334125,4.1912233882668275,8.066500026785858,0.0
5.034032899257524,6.077744916608163,5.0461873805205135,1.0
5.020509410007263,1.9948286897009193,6.139822947715409,0.0
4.689098392892847,4.580573181616009,6.688513711776286,2.0
1.4633927961477422,1.3562933366618957,1.3706895116595408,0.0
9.378675361611785,0.8872370133410523,8.513465069102388,1.0
1.023146761804784,0.8374180188215619,1.792671789022443,0.0
4.989494411595143,5.3026623381580436,6.579505941416025,1.0
0.5078028808287793,0.5152686406282281,7.003424801971619,1.0
5.400135251488834,9.230623308284185,0.07892503129577011,1.0
5.9995410330497165,1.6757951656695036,1.9831208997628724,2.0
7.249195174737439,5.709601819527962,6.04371875175519,2.0
7.190142559083791,0.7713359476712189,3.541442018550629,0.0
1.446013829568068,8.220160493158703,4.57007303314526,2.0
3.534755623409005,2.786695427548622,5.632714796988703,0.0
9.157821720714818,1.29580650670015,8.199661768073597,1.0
3.974717167752966,4.002467459502493,0.24614158205215175,2.0
8.060353139429102,3.3711156021501845,0.1901854636276623,1.0
